55,364,0.0681818181818000
55,368,0.0695652173913000
55,369,0.0752688172043000
55,370,0.0681818181818000
55,376,0.0659340659341000
55,377,0.0604395604396000
55,381,0.103174603175000
56,57,0.0747863247863000
56,58,0.103030303030000
56,59,0.225806451613000
56,60,0.0311986863711000
56,62,0.0882352941176000
56,63,0.147540983607000
56,64,0.130434782609000
56,73,0.0280373831776000
56,77,0.121951219512000
56,78,0.0320512820513000
56,81,0.121951219512000
56,84,0.466666666667000
56,85,0.257281553398000
56,90,0.0307167235495000
56,91,0.0307167235495000
56,92,0.0295857988166000
56,93,0.0593824228029000
56,109,0.0909090909091000
56,118,0.0357142857143000
56,123,0.260377358491000
56,125,0.0561797752809000
56,133,0.132075471698000
56,139,0.0400000000000000
56,141,0.0555555555556000
56,143,0.134328358209000
56,144,0.243664717349000
56,145,0.243664717349000
56,146,0.290780141844000
56,151,0.0971867007673000
56,153,0.0750000000000000
56,158,0.103448275862000
56,164,0.200000000000000
56,165,0.200000000000000
56,166,0.0857142857143000
56,173,0.200000000000000
56,179,0.171428571429000
56,187,0.0359712230216000
56,204,0.0384615384615000
56,205,0.0337078651685000
56,206,0.147540983607000
56,207,0.130434782609000
56,209,0.310344827586000
56,211,0.126760563380000
56,212,0.126760563380000
56,213,0.126760563380000
56,214,0.112781954887000
56,215,0.112781954887000
56,216,0.118421052632000
56,217,0.200000000000000
56,218,0.147540983607000
56,219,0.108695652174000
56,220,0.121951219512000
56,221,0.112781954887000
56,222,0.0574712643678000
56,225,0.130434782609000
56,231,0.0555555555556000
56,235,0.0410958904110000
56,239,0.230769230769000
56,240,0.136363636364000
56,241,0.117187500000000
56,242,0.117187500000000
56,243,0.125000000000000
56,244,0.136363636364000
56,245,0.171428571429000
56,246,0.117187500000000
56,247,0.136363636364000
56,249,0.0701754385965000
56,250,0.106382978723000
56,251,0.232323232323000
56,252,0.303225806452000
56,253,0.147928994083000
56,254,0.130434782609000
56,256,0.0555555555556000
56,258,0.0657894736842000
56,259,0.106194690265000
56,267,0.107142857143000
56,280,0.0322580645161000
56,282,0.310344827586000
56,283,0.310344827586000
56,284,0.200000000000000
56,286,0.154761904762000
56,288,0.193023255814000
56,289,0.243664717349000
56,291,0.125539257981000
56,292,0.124365482234000
56,294,0.147540983607000
56,296,0.310344827586000
56,297,0.260377358491000
56,301,0.132075471698000
56,302,0.132075471698000
56,303,0.0473933649289000
56,306,0.0476190476190000
56,314,0.250996015936000
56,315,0.0424710424710000
56,316,0.0424710424710000
56,319,0.112781954887000
56,320,0.126760563380000
56,321,0.112781954887000
56,325,0.0968603874415000
56,326,0.0384615384615000
56,327,0.0384615384615000
56,335,0.0307167235495000
56,340,0.226519337017000
56,341,0.114503816794000
56,344,0.0400000000000000
56,345,0.200000000000000
56,346,0.116607773852000
56,347,0.116607773852000
56,348,0.168539325843000
56,349,0.120000000000000
56,356,0.0813253012048000
56,359,0.0857142857143000
56,360,0.0311986863711000
56,363,0.0400000000000000
56,364,0.0400000000000000
56,368,0.0490196078431000
56,369,0.0500000000000000
56,370,0.0400000000000000
56,376,0.0384615384615000
56,377,0.0320512820513000
56,381,0.106194690265000
57,58,0.277777777778000
57,59,0.239776951673000
57,60,0.0478873239437000
57,62,0.338028169014000
57,63,0.201271186441000
57,64,0.188492063492000
57,73,0.0437158469945000
57,77,0.137130801688000
57,78,0.362962962963000
57,80,0.0631399317406000
57,81,0.272151898734000
57,84,0.0747863247863000
57,85,0.246875000000000
57,90,0.0460652591171000
57,91,0.0460652591171000
57,92,0.0477031802120000
57,93,0.0616332819723000
57,99,0.0523012552301000
57,103,0.0573770491803000
57,104,0.0880000000000000
57,105,0.0522388059701000
57,106,0.0573770491803000
57,107,0.100000000000000
57,108,0.0290381125227000
57,109,0.140243902439000
57,115,0.0221774193548000
57,118,0.385826771654000
57,119,0.147435897436000
57,123,0.0730223123732000
57,125,0.0976027397260000
57,133,0.0531135531136000
57,139,0.0625000000000000
57,141,0.0872093023256000
57,143,0.0463709677419000
57,144,0.0567595459236000
57,145,0.0567595459236000
57,146,0.103921568627000
57,147,0.0523012552301000
57,148,0.0380952380952000
57,151,0.534733441034000
57,152,0.0331125827815000
57,153,0.0419708029197000
57,158,0.150000000000000
57,164,0.0747863247863000
57,165,0.0890151515152000
57,166,0.135826771654000
57,173,0.0747863247863000
57,176,0.0602605863192000
57,177,0.0602605863192000
57,179,0.0688976377953000
57,187,0.0533596837945000
57,189,0.110887096774000
57,201,0.113636363636000
57,202,0.0523012552301000
57,203,0.0419287211740000
57,204,0.177777777778000
57,205,0.0565068493151000
57,206,0.0487288135593000
57,207,0.0456349206349000
57,209,0.128260869565000
57,211,0.0449218750000000
57,212,0.0449218750000000
57,213,0.0449218750000000
57,214,0.0344129554656000
57,215,0.0344129554656000
57,216,0.0432330827068000
57,217,0.0747863247863000
57,218,0.0487288135593000
57,219,0.0337301587302000
57,220,0.0358649789030000
57,221,0.0344129554656000
57,222,0.0711805555556000
57,225,0.0456349206349000
57,231,0.0872093023256000
57,235,0.0634615384615000
57,237,0.0359066427289000
57,239,0.109259259259000
57,240,0.0467479674797000
57,241,0.0351239669421000
57,242,0.0351239669421000
57,243,0.0514184397163000
57,244,0.0467479674797000
57,245,0.0688976377953000
57,246,0.0351239669421000
57,247,0.0467479674797000
57,249,0.0453216374269000
57,250,0.0333333333333000
57,251,0.0685714285714000
57,252,0.0762081784387000
57,253,0.0971731448763000
57,254,0.0932539682540000
57,256,0.0872093023256000
57,258,0.174812030075000
57,259,0.0514705882353000
57,267,0.0291666666667000
57,280,0.0501858736059000
57,282,0.128260869565000
57,283,0.128260869565000
57,284,0.160256410256000
57,285,0.0729166666667000
57,286,0.108156028369000
57,288,0.0759878419453000
57,289,0.0567595459236000
57,291,0.0585139318885000
57,292,0.0653235653236000
57,294,0.0487288135593000
57,296,0.128260869565000
57,297,0.0730223123732000
57,301,0.0531135531136000
57,302,0.0531135531136000
57,303,0.575384615385000
57,306,0.214539007092000
57,314,0.0292275574113000
57,315,0.198702351987000
57,316,0.198702351987000
57,317,0.0523012552301000
57,319,0.0344129554656000
57,320,0.0449218750000000
57,321,0.0344129554656000
57,322,0.0221774193548000
57,323,0.0413043478261000
57,325,0.202158572022000
57,326,0.177777777778000
57,327,0.177777777778000
57,335,0.0460652591171000
57,336,0.0729166666667000
57,340,0.127118644068000
57,341,0.0346938775510000
57,344,0.0625000000000000
57,345,0.0747863247863000
57,346,0.0391389432485000
57,347,0.0391389432485000
57,348,0.0804794520548000
57,349,0.0435606060606000
57,356,0.0250000000000000
57,359,0.135826771654000
57,360,0.0478873239437000
57,363,0.0625000000000000
57,364,0.0625000000000000
57,368,0.358490566038000
57,369,0.220802919708000
57,370,0.0625000000000000
57,376,0.177777777778000
57,377,0.362962962963000
57,381,0.0514705882353000
58,59,0.320000000000000
58,60,0.0468948035488000
58,62,0.325581395349000
58,63,0.281437125749000
58,64,0.256830601093000
58,73,0.0413625304136000
58,77,0.190476190476000
58,78,0.0497512437811000
58,81,0.380952380952000
58,84,0.103030303030000
58,85,0.294820717131000
58,88,0.0512820512821000
58,89,0.0339805825243000
58,90,0.122715404700000
58,91,0.122715404700000
58,92,0.130841121495000
58,93,0.123287671233000
58,96,0.0342857142857000
58,98,0.0533333333333000
58,109,0.288135593220000
58,112,0.194594594595000
58,118,0.0540540540541000
58,122,0.0257510729614000
58,123,0.0985915492958000
58,125,0.219730941704000
58,129,0.223602484472000
58,130,0.120603015075000
58,133,0.0686274509804000
58,139,0.189743589744000
58,140,0.0342857142857000
58,141,0.291005291005000
58,143,0.0614525139665000
58,144,0.0764790764791000
58,145,0.0764790764791000
58,146,0.139784946237000
58,151,0.0914760914761000
58,153,0.0536585365854000
58,158,0.192546583851000
58,164,0.103030303030000
58,165,0.117948717949000
58,166,0.167567567568000
58,167,0.223602484472000
58,168,0.0886699507389000
58,169,0.0972222222222000
58,170,0.0886699507389000
58,171,0.0972222222222000
58,172,0.145454545455000
58,173,0.103030303030000
58,179,0.0918918918919000
58,187,0.0543478260870000
58,191,0.0441988950276000
58,196,0.0297619047619000
58,204,0.0646766169154000
58,205,0.0582959641256000
58,206,0.0658682634731000
58,207,0.0601092896175000
58,209,0.180124223602000
58,211,0.0588235294118000
58,212,0.0588235294118000
58,213,0.0588235294118000
58,214,0.0449438202247000
58,215,0.0449438202247000
58,216,0.0558375634518000
58,217,0.103030303030000
58,218,0.0658682634731000
58,219,0.0437158469945000
58,220,0.0476190476190000
58,221,0.0449438202247000
58,222,0.0776255707763000
58,225,0.0601092896175000
58,226,0.223602484472000
58,227,0.127551020408000
58,228,0.130718954248000
58,229,0.182741116751000
58,230,0.145454545455000
58,231,0.417989417989000
58,235,0.0680628272251000
58,239,0.144278606965000
58,240,0.0621468926554000
58,241,0.0462427745665000
58,242,0.0462427745665000
58,243,0.0657276995305000
58,244,0.0621468926554000
58,245,0.0918918918919000
58,246,0.0462427745665000
58,247,0.0621468926554000
58,249,0.0549450549451000
58,250,0.0430107526882000
58,251,0.0904392764858000
58,252,0.100000000000000
58,253,0.112149532710000
58,254,0.125683060109000
58,256,0.100529100529000
58,258,0.0862944162437000
58,259,0.0627306273063000
58,267,0.0380116959064000
58,280,0.0500000000000000
58,282,0.180124223602000
58,283,0.180124223602000
58,284,0.224242424242000
58,286,0.126760563380000
58,288,0.0826923076923000
58,289,0.0764790764791000
58,291,0.0601194921583000
58,292,0.0682819383260000
58,294,0.0658682634731000
58,296,0.180124223602000
58,297,0.0985915492958000
58,301,0.0686274509804000
58,302,0.0686274509804000
58,303,0.0976562500000000
58,306,0.258215962441000
58,314,0.0381231671554000
58,315,0.0825496342738000
58,316,0.0825496342738000
58,319,0.0449438202247000
58,320,0.0588235294118000
58,321,0.0449438202247000
58,325,0.135164243403000
58,326,0.0646766169154000
58,327,0.0646766169154000
58,335,0.122715404700000
58,340,0.150442477876000
58,341,0.0454545454545000
58,344,0.0666666666667000
58,345,0.103030303030000
58,346,0.0509383378016000
58,347,0.0509383378016000
58,348,0.103139013453000
58,349,0.0564102564103000
58,356,0.0308056872038000
58,359,0.167567567568000
58,360,0.0468948035488000
58,362,0.0745341614907000
58,363,0.189743589744000
58,364,0.189743589744000
58,368,0.100401606426000
58,369,0.0926829268293000
58,370,0.0666666666667000
58,376,0.0646766169154000
58,377,0.0497512437811000
58,381,0.0627306273063000
59,60,0.00934579439252000
59,62,0.302439024390000
59,63,0.286624203822000
59,64,0.260115606936000
59,73,0.00767263427110000
59,77,0.189873417722000
59,78,0.0104712041885000
59,81,0.392405063291000
59,84,0.225806451613000
59,85,0.365145228216000
59,90,0.00826446280992000
59,91,0.00826446280992000
59,92,0.00980392156863000
59,93,0.0386965376782000
59,109,0.0538922155689000
59,118,0.0114285714286000
59,123,0.235820895522000
59,125,0.0328638497653000
59,133,0.0618556701031000
59,139,0.0162162162162000
59,141,0.0279329608939000
59,143,0.0532544378698000
59,144,0.191424196018000
59,145,0.191424196018000
59,146,0.318181818182000
59,151,0.0433839479393000
59,153,0.0461538461538000
59,158,0.0596026490066000
59,164,0.0967741935484000
59,165,0.113513513514000
59,166,0.0514285714286000
59,173,0.0967741935484000
59,179,0.0857142857143000
59,187,0.0114942528736000
59,204,0.0157068062827000
59,205,0.0140845070423000
59,206,0.0573248407643000
59,207,0.0520231213873000
59,209,0.178807947020000
59,211,0.0508474576271000
59,212,0.0508474576271000
59,213,0.0508474576271000
59,214,0.0357142857143000
59,215,0.0357142857143000
59,216,0.0481283422460000
59,217,0.0967741935484000
59,218,0.0573248407643000
59,219,0.0346820809249000
59,220,0.0379746835443000
59,221,0.0357142857143000
59,222,0.0334928229665000
59,225,0.0520231213873000
59,231,0.0279329608939000
59,235,0.0165745856354000
59,239,0.141361256545000
59,240,0.0538922155689000
59,241,0.0368098159509000
59,242,0.0368098159509000
59,243,0.0591133004926000
59,244,0.0538922155689000
59,245,0.0857142857143000
59,246,0.0368098159509000
59,247,0.0538922155689000
59,249,0.0494296577947000
59,250,0.0340909090909000
59,251,0.215258855586000
59,252,0.431578947368000
59,253,0.176470588235000
59,254,0.121387283237000
59,256,0.0279329608939000
59,258,0.0374331550802000
59,259,0.0574712643678000
59,267,0.0279503105590000
59,280,0.0105263157895000
59,282,0.178807947020000
59,283,0.178807947020000
59,284,0.225806451613000
59,286,0.182266009852000
59,288,0.338000000000000
59,289,0.191424196018000
59,291,0.161277906082000
59,292,0.186838124054000
59,294,0.0573248407643000
59,296,0.178807947020000
59,297,0.235820895522000
59,301,0.0618556701031000
59,302,0.0618556701031000
59,303,0.0284552845528000
59,306,0.0246305418719000
59,314,0.327102803738000
59,315,0.0229007633588000
59,316,0.0229007633588000
59,319,0.0357142857143000
59,320,0.0508474576271000
59,321,0.0357142857143000
59,325,0.0951041080473000
59,326,0.0157068062827000
59,327,0.0157068062827000
59,335,0.00826446280992000
59,340,0.259259259259000
59,341,0.0361445783133000
59,344,0.0162162162162000
59,345,0.0967741935484000
59,346,0.0424929178470000
59,347,0.0424929178470000
59,348,0.0985915492958000
59,349,0.0486486486486000
59,356,0.0223880597015000
59,359,0.0514285714286000
59,360,0.00934579439252000
59,363,0.0162162162162000
59,364,0.0162162162162000
59,368,0.0292887029289000
59,369,0.0256410256410000
59,370,0.0162162162162000
59,376,0.0157068062827000
59,377,0.0104712041885000
59,381,0.0574712643678000
60,62,0.0259579728059000
60,63,0.0178282009724000
60,64,0.0161527165932000
60,73,0.0194552529183000
60,77,0.0112721417069000
60,78,0.0278884462151000
60,81,0.0112721417069000
60,84,0.0311986863711000
60,85,0.0325288562434000
60,90,0.0209790209790000
60,91,0.0209790209790000
60,92,0.0260869565217000
60,93,0.0484037075180000
60,98,0.155477031802000
60,109,0.159817351598000
60,118,0.0304789550073000
60,123,0.0136570561457000
60,125,0.0963139120095000
60,133,0.0196078431373000
60,139,0.0452674897119000
60,141,0.0808510638298000
60,143,0.0165413533835000
60,144,0.00934579439252000
60,145,0.00934579439252000
60,146,0.0216450216450000
60,151,0.0493962678375000
60,153,0.0455136540962000
60,158,0.177065767285000
60,164,0.0311986863711000
60,165,0.0370370370370000
60,166,0.152394775036000
60,173,0.0311986863711000
60,179,0.0275761973875000
60,187,0.0306569343066000
60,192,0.0584329349270000
60,204,0.0438247011952000
60,205,0.248513674197000
60,206,0.0178282009724000
60,207,0.0161527165932000
60,209,0.0590219224283000
60,211,0.0157819225251000
60,212,0.0157819225251000
60,213,0.0157819225251000
60,214,0.0105900151286000
60,215,0.0105900151286000
60,216,0.0149253731343000
60,217,0.0311986863711000
60,218,0.0178282009724000
60,219,0.0102790014684000
60,220,0.0112721417069000
60,221,0.0105900151286000
60,222,0.0593939393939000
60,225,0.0161527165932000
60,231,0.0808510638298000
